control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.9999378514360179,0.9998272419590808,COG0576,-0.0001596009685373196,-0.9001596009685376,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.004435928174488333,0.008932428152682423,COG2947,0.862331868861947,-0.03766813113805334,1.0,0.4,1.0,0.7440603893524037
0.0098100660267192,0.002734444728240375,COG5255,-1.5165902219339893,-2.4165902219339896,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.11686967674558878,0.14044069574619716,COG1843,0.15983498231249182,-0.7401650176875085,0.6285714285714286,0.8571428571428571,0.8222887478545483,1.0
0.8375051326593242,0.9459132096026157,COG0420,0.187909645574088,-0.7120903544259123,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.17530291538285406,0.01350944965685905,COG4784,-3.4441032898767188,-4.344103289876719,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.07470658837342413,0.05449025637486468,COG4993,-0.3895090980707776,-1.289509098070778,0.4,1.0,0.6114267058439439,1.0
0.8785917918623957,0.864715753867201,COG0423,-0.032112115973065264,-0.9321121159730656,0.05714285714285714,1.0,0.16303647601636634,1.0
0.1008258627936942,0.102241507449185,COG2009,-0.5064897490838249,-1.4064897490838253,0.4,1.0,0.6114267058439439,1.0
0.09864359406149337,0.08591372219070317,COG0376,-0.6475303586282148,-1.5475303586282152,0.4,1.0,0.6114267058439439,1.0
0.2911097141120338,0.34821594477103956,COG4951,0.4152398138241824,-0.48476018617581795,0.6285714285714286,0.6285714285714286,0.8222887478545483,0.9481222385861561
0.12278539416212186,0.16270098217059464,COG4475,0.30348395446785315,-0.5965160455321472,0.4,1.0,0.6114267058439439,1.0
0.07698798053929613,0.059968712702033626,COG2840,-0.1977953388364302,-1.0977953388364305,0.4,1.0,0.6114267058439439,1.0
0.010026433432501767,0.0109662147508789,COG4966,0.5316865811049061,-0.3683134188950943,1.0,1.0,1.0,1.0
0.7371514411015316,0.7227094941455386,COG5495,-0.02832302434542794,-0.9283230243454283,0.05714285714285714,1.0,0.16303647601636634,1.0
0.0007299438777796,0.001569600862443275,COG5634,1.039168492426736,0.13916849242673557,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.07702480113567993,0.059282022226323776,COG2921,-0.22459483092866694,-1.1245948309286673,0.4,1.0,0.6114267058439439,1.0
0.2372042572664903,0.27870222175615533,COG0411,0.23897611835800747,-0.6610238816419929,0.4,1.0,0.6114267058439439,1.0
0.26290528517334805,0.08437224144623345,COG3519,-1.6569574478770606,-2.556957447877061,0.11428571428571428,0.22857142857142856,0.28103241296518605,0.6634664777256222
0.02268129094441493,0.03353961301330985,COG4189,0.39370515139910456,-0.5062948486008958,0.8571428571428571,0.8571428571428571,0.9376502002670226,1.0
0.7282512351335596,0.5737758318458082,COG4783,-0.36045751017656696,-1.2604575101765674,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.7732021201281984,0.4521229318661966,COG1357,-0.7914539729532566,-1.691453972953257,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.027607388994299764,0.03965794005031907,COG2154,0.03251291066655959,-0.8674870893334408,0.4,1.0,0.6114267058439439,1.0
0.00013348767756891529,0.00033623757683167495,COG2053,1.317332465380856,0.41733246538085567,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.07367313650537363,0.05123801233390445,COG3151,-0.49253576881980354,-1.392535768819804,0.4,1.0,0.6114267058439439,1.0
0.7820176941751771,0.7306917201619112,COG1228,-0.1061759737310633,-1.0061759737310636,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.030695990423821234,0.04223122878413602,COG4387,0.44555367652605504,-0.4544463234739453,0.4,0.4,0.6114267058439439,0.7440603893524037
0.002764811981269433,0.0062237690011473,COG4339,1.0764401727501696,0.1764401727501692,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.9997938338537292,0.9870703736595828,COG0628,-0.01882894947039804,-0.9188289494703984,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.9804509467397491,0.9353368309234831,COG0446,-0.07204226125308834,-0.9720422612530887,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.17337319078129312,0.30615932049637196,COG4924,0.7825131117829316,-0.11748688821706876,1.0,0.22857142857142856,1.0,0.6634664777256222
8.430765935350772e-05,0.0001952227773877,COG3365,1.1500464936623516,0.2500464936623512,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
4.8727957966902645e-05,0.00011692794623934902,COG4090,1.29524698725527,0.39524698725526974,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
0.07066010044297989,0.11437182188712457,COG4933,-0.09750269836002001,-0.9975026983600204,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
0.17122317452074018,0.15548671572208522,COG0549,-0.06179643202459939,-0.9617964320245997,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.8616120366214156,0.8455808520156572,COG0134,-0.027923387833922425,-0.9279233878339228,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.09874957844179004,0.08161864693816995,COG3180,-0.012940153572705615,-0.912940153572706,0.6285714285714286,1.0,0.8222887478545483,1.0
0.7510822392138677,0.621753192222017,COG3696,-0.3112487829573228,-1.211248782957323,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.8919380134202802,0.898939294905182,COG1592,0.00429989377927012,-0.8957001062207303,0.05714285714285714,1.0,0.16303647601636634,1.0
3.625498653850903e-05,7.409006706981058e-05,COG2517,0.9838323339581301,0.08383233395812972,1.0,0.22857142857142856,1.0,0.6634664777256222
1.1141307528762622e-05,3.4750996228340935e-05,COG3368,1.5729965788939424,0.672996578893942,0.4,0.11428571428571428,0.6114267058439439,0.6634664777256222
0.9964032496634716,0.9927104086105589,COG0526,-0.005356097586984196,-0.9053560975869845,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.07280494521053558,0.04947423500149076,COG4138,-0.5556592566735672,-1.4556592566735675,0.4,1.0,0.6114267058439439,1.0
0.634133917972792,0.45459709804569753,COG0818,-0.4893545663736598,-1.3893545663736602,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.0036373762503811666,0.026538524158366977,COG1786,2.8262313244799557,1.9262313244799554,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
9.040539755470655e-05,0.000204607744763725,COG1955,1.1153248334844754,0.21532483348447506,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.0014612173069016002,0.0031425599685380753,COG4655,0.9200607003699641,0.02006070036996377,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.07490095437779117,0.05609318000255657,COG2983,-0.23891501080072786,-1.1389150108007282,0.4,1.0,0.6114267058439439,1.0
0.07560560753411297,0.055036040742691354,COG3678,-0.3961372176231812,-1.2961372176231816,0.4,1.0,0.6114267058439439,1.0
0.0008394280818664665,0.001667120580930325,COG4318,0.7963600130693429,-0.10363998693065746,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.9945208312815682,0.9905072092646854,COG0115,-0.005856661866361704,-0.905856661866362,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.9965996120650867,0.9931424861096302,COG0245,-0.005018609579829177,-0.9050186095798295,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
1.2542602874137909e-06,4.132324688197241e-06,COG5199,1.8883191319119739,0.9883191319119735,0.11428571428571428,0.11428571428571428,0.28103241296518605,0.6634664777256222
0.020241833268046534,0.018202210541741027,COG3535,-0.11441883870221137,-1.0144188387022117,0.11428571428571428,0.8571428571428571,0.28103241296518605,1.0
0.12923063132372747,0.21889416103864068,COG3583,0.46190943929539463,-0.4380905607046057,0.4,0.4,0.6114267058439439,0.7440603893524037
0.8274452024455377,0.7218259485101836,COG3119,-0.20730715087522678,-1.107307150875227,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.000815156460104,0.0021699269305189,COG5462,1.2235301218638792,0.32353012186387886,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.9995482229554717,0.9989987505805844,COG1040,-0.000793484086841073,-0.9007934840868415,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.07217263746938272,0.1581487389190403,COG4862,1.0142682008759976,0.1142682008759972,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.5123969446310487,0.5656723877069679,COG4735,0.12767179651328986,-0.7723282034867105,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.003788742925727267,0.015914221813708752,COG2881,1.8008201043547274,0.900820104354727,0.4,0.11428571428571428,0.6114267058439439,0.6634664777256222
0.023730049420701168,0.0203214153238364,COG5485,-0.2503470455424681,-1.1503470455424685,0.11428571428571428,0.8571428571428571,0.28103241296518605,1.0
0.08684248637963017,0.2024086338204351,COG4502,1.0005228831534856,0.10052288315348523,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.0015505505021257999,0.0019244431371200999,COG1591,0.3877418497396121,-0.5122581502603882,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
0.1793767887470921,0.19003561259129853,COG3910,-0.04438586418624979,-0.9443858641862501,0.05714285714285714,1.0,0.16303647601636634,1.0
0.00013198585896198923,0.0003274267709312,COG1588,1.2929271704366094,0.3929271704366091,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.09275998881892263,0.10576652429583427,COG3906,-0.08356139295201981,-0.9835613929520202,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.20754044113755202,0.3325095641933404,COG2176,0.6062037945517114,-0.293796205448289,0.6285714285714286,0.22857142857142856,0.8222887478545483,0.6634664777256222
0.7674301405818622,0.636701696990201,COG2096,-0.2668716585540055,-1.166871658554006,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
5.7783235926418754e-05,0.00013815707087845455,COG4062,1.3018082913707083,0.40180829137070795,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
0.07891020494376476,0.06312787760075317,COG1054,-0.1817512809495847,-1.081751280949585,0.4,1.0,0.6114267058439439,1.0
0.9958728879783783,0.9965511880761486,COG0236,0.0009892142419801082,-0.8990107857580203,0.05714285714285714,1.0,0.16303647601636634,1.0
0.04602302725168833,0.12479517432290599,COG1776,1.1937664589750057,0.2937664589750053,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.21643009623134943,0.23529029376674948,COG0025,-0.16765575292632606,-1.0676557529263264,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.9701527625945104,0.9654049025083903,COG0486,-0.008779364046766443,-0.9087793640467668,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.003598049308976867,0.05305882193933128,COG2948,2.255258850349641,1.3552588503496406,1.0,0.4,1.0,0.7440603893524037
0.1168398541433973,0.14038068783577076,COG1558,0.15949897362725007,-0.7405010263727503,0.6285714285714286,0.8571428571428571,0.8222887478545483,1.0
0.7694896728509933,0.5742653620373915,COG0529,-0.437494858174001,-1.3374948581740014,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.5361872173468534,0.704403995372882,COG0554,0.3738416441388207,-0.5261583558611796,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.1375898596337164,0.061189222646876394,COG1740,-1.1715655794099757,-2.071565579409976,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.3007172303003019,0.30374673155794724,COG1203,-0.01851026146395962,-0.91851026146396,0.11428571428571428,1.0,0.28103241296518605,1.0
0.5358823969649439,0.5120131702482718,COG3428,-0.1012630197241392,-1.0012630197241394,0.05714285714285714,1.0,0.16303647601636634,1.0
0.6083291115437656,0.5299977619279339,COG0105,-0.17091503276819286,-1.0709150327681933,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.9546298190706327,0.8977574964626167,COG1091,-0.09021411582271827,-0.9902141158227187,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.9935905085446256,0.9909981054255533,COG0346,-0.0037442595112954363,-0.9037442595112958,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.0014974220293930334,0.003075282949028525,COG3671,0.8322850068630423,-0.06771499313695806,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.0028079156648271666,0.0033627158424452746,COG2248,0.23230657563067503,-0.6676934243693253,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.0026846026945669334,0.00666395926016245,COG3914,1.3673199279859336,0.46731992798593325,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
0.1625681747110155,0.23219407663133584,COG1172,0.5554353972767414,-0.34456460272325895,0.6285714285714286,0.6285714285714286,0.8222887478545483,0.9481222385861561
0.9997892637898538,0.9996000884863432,COG0653,-0.0002730251433178233,-0.9002730251433182,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.2709677339694066,0.35451811167318287,COG0125,0.2784480872641384,-0.621551912735862,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.7751119752962436,0.6454174728202838,COG4232,-0.2999783980757322,-1.1999783980757326,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.006599646007140633,0.0053705467639423,COG2019,-0.32177271000831986,-1.2217727100083202,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.0001345175073797375,0.000339400418369125,COG1258,1.3167427770387512,0.41674277703875084,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.028824486464631968,0.051592529565523404,COG4880,0.6960651846666943,-0.20393481533330604,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.12335248974100414,0.20142433278031213,COG4512,0.5098277047819977,-0.3901722952180027,1.0,0.4,1.0,0.7440603893524037
0.00033748446303541235,0.0004335248360986,COG1998,0.9042655699939637,0.004265569993963325,1.0,0.6285714285714286,1.0,0.9481222385861561
0.09925284215299529,0.09841543907856143,COG4939,-0.32878690571012426,-1.2287869057101246,0.22857142857142856,1.0,0.47227335771025086,1.0
0.9078153458553251,0.7536687690042165,COG3274,-0.28537584440512914,-1.1853758444051294,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.00034525523673453333,0.0009388273334875499,COG5497,1.124119254493964,0.22411925449396364,1.0,0.4,1.0,0.7440603893524037
0.2332452637315674,0.360244699129355,COG1847,0.5068668927624287,-0.39313310723757167,0.4,0.4,0.6114267058439439,0.7440603893524037
0.09620636198764276,0.08048426217003547,COG3251,-0.8010228160361166,-1.701022816036117,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
0.3251802131605313,0.2056301376289128,COG4115,-0.8182235392724724,-1.7182235392724727,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.10857222219215719,0.08368175904677189,COG2055,-0.5393703090287167,-1.439370309028717,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
0.7202655311252347,0.6169769424142499,COG3537,-0.25455422983018644,-1.1545542298301867,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.734460935121375,0.5423882969555273,COG3668,-0.520944974021739,-1.4209449740217392,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.7783017047107833,0.6489976724449331,COG0545,-0.29577135432516116,-1.1957713543251616,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.07257505319357231,0.051482830215904524,COG3297,-0.4631168249550903,-1.3631168249550907,0.4,1.0,0.6114267058439439,1.0
6.978124535032272e-06,9.053758998695733e-06,COG5558,-0.37062145859017903,-1.2706214585901794,0.8,1.0,0.9376502002670226,1.0
0.8775650304751573,0.7000031053969016,COG0805,-0.344817788337482,-1.2448177883374822,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.927170166118182,0.8305650171813872,COG0847,-0.1635373646714724,-1.0635373646714728,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.008753840028094267,0.008784183772163025,COG4997,0.003829285867502641,-0.8961707141324977,0.11428571428571428,1.0,0.28103241296518605,1.0
